504 99.52566 0.018756965 -0.803525475
505 99.53613 0.010342454 -0.803518679
506 99.54660 0.001928298 -0.803457754
507 99.55707 -0.006484937 -0.803342748
508 99.56754 -0.014896685 -0.803173717
509 99.57802 -0.023306380 -0.802950731
510 99.58849 -0.031713457 -0.802673867
511 99.59896 -0.040117354 -0.802343214
512 99.60943 -0.048517507 -0.801958871
513 99.61990 -0.056913354 -0.801520947
514 99.63038 -0.065304336 -0.801029562
515 99.64085 -0.073689892 -0.800484843
516 99.65132 -0.082069466 -0.799886932
517 99.66179 -0.090442500 -0.799235975
518 99.67226 -0.098808440 -0.798532133
519 99.68273 -0.107166734 -0.797775573
520 99.69321 -0.115516829 -0.796966475
521 99.70368 -0.123858178 -0.796105024
522 99.71415 -0.132190232 -0.795191419
523 99.72462 -0.140512446 -0.794225865
524 99.73509 -0.148824279 -0.793208578
525 99.74557 -0.157125188 -0.792139783
526 99.75604 -0.165414637 -0.791019713
527 99.76651 -0.173692088 -0.789848610
528 99.77698 -0.181957010 -0.788626726
529 99.78745 -0.190208871 -0.787354319
530 99.79793 -0.198447145 -0.786031659
531 99.80840 -0.206671305 -0.784659021
532 99.81887 -0.214880831 -0.783236690
533 99.82934 -0.223075204 -0.781764958
534 99.83981 -0.231253907 -0.780244125
535 99.85029 -0.239416428 -0.778674499
536 99.86076 -0.247562258 -0.777056396
537 99.87123 -0.255690891 -0.775390139
538 99.88170 -0.263801825 -0.773676056
539 99.89217 -0.271894559 -0.771914486
540 99.90265 -0.279968599 -0.770105773
541 99.91312 -0.288023453 -0.768250266
542 99.92359 -0.296058633 -0.766348322
543 99.93406 -0.304073654 -0.764400306
544 99.94453 -0.312068036 -0.762406586
545 99.95501 -0.320041302 -0.760367538
546 99.96548 -0.327992980 -0.758283543
547 99.97595 -0.335922600 -0.756154988
548 99.98642 -0.343829698 -0.753982265
549 99.99689 -0.351713815 -0.751765771
550 100.00737 -0.359574493 -0.749505910
551 100.01784 -0.367411280 -0.747203087
552 100.02831 -0.375223729 -0.744857716
553 100.03878 -0.383011396 -0.742470211
554 100.04925 -0.390773843 -0.740040995
555 100.05973 -0.398510635 -0.737570492
556 100.07020 -0.406221341 -0.735059129
557 100.08067 -0.413905536 -0.732507340
558 100.09114 -0.421562799 -0.729915560
559 100.10161 -0.429192714 -0.727284227
560 100.11209 -0.436794868 -0.724613785
561 100.12256 -0.444368854 -0.721904677
562 100.13303 -0.451914270 -0.719157352
563 100.14350 -0.459430719 -0.716372260
564 100.15397 -0.466917806 -0.713549852
565 100.16445 -0.474375143 -0.710690584
566 100.17492 -0.481802347 -0.707794912
567 100.18539 -0.489199040 -0.704863294
568 100.19586 -0.496564846 -0.701896191
569 100.20633 -0.503899397 -0.698894062
570 100.21681 -0.511202328 -0.695857371
571 100.22728 -0.518473281 -0.692786580
572 100.23775 -0.525711899 -0.689682155
573 100.24822 -0.532917834 -0.686544559
574 100.25869 -0.540090741 -0.683374257
575 100.26917 -0.547230278 -0.680171716
576 100.27964 -0.554336113 -0.676937401
577 100.29011 -0.561407913 -0.673671776
578 100.30058 -0.568445354 -0.670375308
579 100.31105 -0.575448115 -0.667048461
580 100.32153 -0.582415880 -0.663691700
581 100.33200 -0.589348338 -0.660305487
582 100.34247 -0.596245184 -0.656890285
583 100.35294 -0.603106117 -0.653446557
584 100.36341 -0.609930839 -0.649974761
585 100.37389 -0.616719060 -0.646475357
586 100.38436 -0.623470492 -0.642948802
587 100.39483 -0.630184855 -0.639395552
588 100.40530 -0.636861870 -0.635816060
589 100.41577 -0.643501265 -0.632210778
590 100.42625 -0.650102773 -0.628580157
591 100.43672 -0.656666130 -0.624924642
592 100.44719 -0.663191079 -0.621244680
593 100.45766 -0.669677365 -0.617540713
594 100.46813 -0.676124739 -0.613813181
595 100.47861 -0.682532957 -0.610062520
596 100.48908 -0.688901779 -0.606289166
597 100.49955 -0.695230970 -0.602493548
598 100.51002 -0.701520298 -0.598676096
599 100.52049 -0.707769538 -0.594837234
600 100.53096 -0.713978467 -0.590977384
601 100.54144 -0.720146868 -0.587096963
602 100.55191 -0.726274527 -0.583196386
603 100.56238 -0.732361235 -0.579276063
604 100.57285 -0.738406789 -0.575336403
605 100.58332 -0.744410987 -0.571377807
606 100.59380 -0.750373633 -0.567400676
607 100.60427 -0.756294535 -0.563405404
608 100.61474 -0.762173506 -0.559392383
609 100.62521 -0.768010361 -0.555361999
610 100.63568 -0.773804921 -0.551314635
611 100.64616 -0.779557010 -0.547250670
612 100.65663 -0.785266456 -0.543170477
613 100.66710 -0.790933091 -0.539074426
614 100.67757 -0.796556750 -0.534962882
615 100.68804 -0.802137274 -0.530836204
616 100.69852 -0.807674506 -0.526694750
617 100.70899 -0.813168293 -0.522538869
618 100.71946 -0.818618485 -0.518368909
619 100.72993 -0.824024938 -0.514185209
620 100.74040 -0.829387508 -0.509988108
621 100.75088 -0.834706058 -0.505777936
622 100.76135 -0.839980452 -0.501555020
623 100.77182 -0.845210559 -0.497319682
624 100.78229 -0.850396249 -0.493072240
625 100.79276 -0.855537398 -0.488813003
626 100.80324 -0.860633885 -0.484542280
627 100.81371 -0.865685589 -0.480260372
628 100.82418 -0.870692396 -0.475967575
629 100.83465 -0.875654194 -0.471664181
630 100.84512 -0.880570872 -0.467350476
631 100.85560 -0.885442324 -0.463026740
632 100.86607 -0.890268447 -0.458693251
633 100.87654 -0.895049140 -0.454350278
634 100.88701 -0.899784305 -0.449998088
635 100.89748 -0.904473847 -0.445636940
636 100.90796 -0.909117673 -0.441267090
637 100.91843 -0.913715694 -0.436888789
638 100.92890 -0.918267822 -0.432502280
639 100.93937 -0.922773972 -0.428107804
640 100.94984 -0.927234063 -0.423705595
641 100.96032 -0.931648015 -0.419295883
642 100.97079 -0.936015751 -0.414878892
643 100.98126 -0.940337194 -0.410454841
644 100.99173 -0.944612273 -0.406023945
645 101.00220 -0.948840916 -0.401586412
646 101.01268 -0.953023056 -0.397142446
647 101.02315 -0.957158627 -0.392692246
648 101.03362 -0.961247562 -0.388236007
649 101.04409 -0.965289802 -0.383773917
650 101.05456 -0.969285285 -0.379306161
651 101.06504 -0.973233953 -0.374832917
652 101.07551 -0.977135749 -0.370354360
653 101.08598 -0.980990618 -0.365870659
654 101.09645 -0.984798508 -0.361381978
655 101.10692 -0.988559368 -0.356888479
656 101.11740 -0.992273147 -0.352390315
657 101.12787 -0.995939798 -0.347887637
658 101.13834 -0.999559273 -0.343380592
659 101.14881 -1.003131529 -0.338869320
660 101.15928 -1.006656521 -0.334353957
661 101.16976 -1.010134208 -0.329834637
662 101.18023 -1.013564549 -0.325311486
663 101.19070 -1.016947503 -0.320784629
664 101.20117 -1.020283034 -0.316254184
665 101.21164 -1.023571103 -0.311720265
666 101.22212 -1.026811676 -0.307182984
667 101.23259 -1.030004717 -0.302642446
668 101.24306 -1.033150193 -0.298098753
669 101.25353 -1.036248072 -0.293552004
670 101.26400 -1.039298322 -0.289002293
671 101.27448 -1.042300912 -0.284449709
672 101.28495 -1.045255813 -0.279894340
673 101.29542 -1.048162996 -0.275336266
674 101.30589 -1.051022433 -0.270775567
675 101.31636 -1.053834097 -0.266212318
676 101.32684 -1.056597962 -0.261646590
677 101.33731 -1.059314002 -0.257078450
678 101.34778 -1.061982192 -0.252507964
679 101.35825 -1.064602509 -0.247935190
680 101.36872 -1.067174927 -0.243360188
681 101.37919 -1.069699425 -0.238783010
682 101.38967 -1.072175979 -0.234203708
683 101.40014 -1.074604569 -0.229622329
684 101.41061 -1.076985171 -0.225038918
685 101.42108 -1.079317766 -0.220453517
686 101.43155 -1.081602332 -0.215866163
687 101.44203 -1.083838849 -0.211276893
688 101.45250 -1.086027298 -0.206685739
689 101.46297 -1.088167659 -0.202092732
690 101.47344 -1.090259912 -0.197497899
691 101.48391 -1.092304039 -0.192901264
692 101.49439 -1.094300021 -0.188302851
693 101.50486 -1.096247838 -0.183702680
694 101.51533 -1.098147474 -0.179100767
695 101.52580 -1.099998910 -0.174497128
696 101.53627 -1.101802128 -0.169891776
697 101.54675 -1.103557109 -0.165284722
698 101.55722 -1.105263837 -0.160675975
699 101.56769 -1.106922293 -0.156065542
700 101.57816 -1.108532460 -0.151453427
701 101.58863 -1.110094320 -0.146839635
702 101.59911 -1.111607856 -0.142224166
703 101.60958 -1.113073050 -0.137607020
704 101.62005 -1.114489885 -0.132988194
705 101.63052 -1.115858343 -0.128367687
706 101.64099 -1.117178406 -0.123745493
707 101.65147 -1.118450056 -0.119121606
708 101.66194 -1.119673277 -0.114496017
709 101.67241 -1.120848049 -0.109868720
710 101.68288 -1.121974356 -0.105239703
711 101.69335 -1.123052179 -0.100608957
712 101.70383 -1.124081499 -0.095976468
713 101.71430 -1.125062299 -0.091342226
714 101.72477 -1.125994560 -0.086706215
715 101.73524 -1.126878263 -0.082068423
716 101.74571 -1.127713391 -0.077428833
717 101.75619 -1.128499923 -0.072787431
718 101.76666 -1.129237841 -0.068144201
719 101.77713 -1.129927125 -0.063499127
720 101.78760 -1.130567757 -0.058852191
721 101.79807 -1.131159716 -0.054203377
722 101.80855 -1.131702983 -0.049552669
723 101.81902 -1.132197538 -0.044900048
724 101.82949 -1.132643361 -0.040245497
725 101.83996 -1.133040431 -0.035589000
726 101.85043 -1.133388728 -0.030930540
727 101.86091 -1.133688232 -0.026270100
728 101.87138 -1.133938921 -0.021607663
729 101.88185 -1.134140775 -0.016943213
730 101.89232 -1.134293772 -0.012276736
731 101.90279 -1.134397891 -0.007608215
732 101.91327 -1.134453111 -0.002937638
733 101.92374 -1.134459409 0.001735012
734 101.93421 -1.134416765 0.006409745
735 101.94468 -1.134325157 0.011086574
736 101.95515 -1.134184561 0.015765510
737 101.96563 -1.133994957 0.020446563
738 101.97610 -1.133756322 0.025129743
739 101.98657 -1.133468634 0.029815057
740 101.99704 -1.133131869 0.034502512
741 102.00751 -1.132746007 0.039192113
742 102.01799 -1.132311024 0.043883863
743 102.02846 -1.131826898 0.048577766
744 102.03893 -1.131293606 0.053273822
745 102.04940 -1.130711126 0.057972031
746 102.05987 -1.130079436 0.062672389
747 102.07035 -1.129398511 0.067374893
748 102.08082 -1.128668332 0.072079537
749 102.09129 -1.127888874 0.076786312
750 102.10176 -1.127060115 0.081495209
751 102.11223 -1.126182035 0.086206215
752 102.12271 -1.125254609 0.090919317
753 102.13318 -1.124277818 0.095634497
754 102.14365 -1.123251638 0.100351737
755 102.15412 -1.122176049 0.105071016
756 102.16459 -1.121051029 0.109792310
757 102.17507 -1.119876557 0.114515594
758 102.18554 -1.118652613 0.119240838
759 102.19601 -1.117379176 0.123968012
760 102.20648 -1.116056226 0.128697081
761 102.21695 -1.114683744 0.133428008
762 102.22742 -1.113261710 0.138160754
763 102.23790 -1.111790106 0.142895277
764 102.24837 -1.110268913 0.147631530
765 102.25884 -1.108698112 0.152369465
766 102.26931 -1.107077688 0.157109030
767 102.27978 -1.105407623 0.161850171
768 102.29026 -1.103687901 0.166592829
769 102.30073 -1.101918506 0.171336942
770 102.31120 -1.100099424 0.176082446
771 102.32167 -1.098230639 0.180829271
772 102.33214 -1.096312140 0.185577347
773 102.34262 -1.094343912 0.190326598
774 102.35309 -1.092325945 0.195076945
775 102.36356 -1.090258227 0.199828304
776 102.37403 -1.088140748 0.204580589
777 102.38450 -1.085973498 0.209333710
778 102.39498 -1.083756470 0.214087573
779 102.40545 -1.081489656 0.218842079
780 102.41592 -1.079173050 0.223597126
781 102.42639 -1.076806647 0.228352609
782 102.43686 -1.074390443 0.233108415
783 102.44734 -1.071924435 0.237864432
784 102.45781 -1.069408622 0.242620540
785 102.46828 -1.066843003 0.247376616
786 102.47875 -1.064227579 0.252132534
787 102.48922 -1.061562352 0.256888162
788 102.49970 -1.058847327 0.261643362
789 102.51017 -1.056082509 0.266397997
790 102.52064 -1.053267903 0.271151919
791 102.53111 -1.050403519 0.275904980
792 102.54158 -1.047489366 0.280657026
793 102.55206 -1.044525456 0.285407898
794 102.56253 -1.041511802 0.290157433
795 102.57300 -1.038448418 0.294905462
796 102.58347 -1.035335322 0.299651813
797 102.59394 -1.032172532 0.304396309
798 102.60442 -1.028960068 0.309138767
799 102.61489 -1.025697952 0.313879000
800 102.62536 -1.022386210 0.318616816
801 102.63583 -1.019024867 0.323352018
802 102.64630 -1.015613951 0.328084404
803 102.65678 -1.012153493 0.332813767
804 102.66725 -1.008643527 0.337539895
805 102.67772 -1.005084086 0.342262573
806 102.68819 -1.001475209 0.346981577
807 102.69866 -0.997816935 0.351696681
808 102.70914 -0.994109306 0.356407654
809 102.71961 -0.990352366 0.361114257
810 102.73008 -0.986546162 0.365816250
811 102.74055 -0.982690745 0.370513384
812 102.75102 -0.978786166 0.375205408
813 102.76150 -0.974832480 0.379892064
814 102.77197 -0.970829745 0.384573089
815 102.78244 -0.966778021 0.389248217
816 102.79291 -0.962677371 0.393917174
817 102.80338 -0.958527861 0.398579682
818 102.81386 -0.954329561 0.403235458
819 102.82433 -0.950082542 0.407884214
820 102.83480 -0.945786880 0.412525658
821 102.84527 -0.941442652 0.417159489
822 102.85574 -0.937049939 0.421785406
823 102.86622 -0.932608827 0.426403099
824 102.87669 -0.928119403 0.431012256
825 102.88716 -0.923581759 0.435612556
826 102.89763 -0.918995987 0.440203678
827 102.90810 -0.914362188 0.444785292
828 102.91858 -0.909680460 0.449357064
829 102.92905 -0.904950911 0.453918657
830 102.93952 -0.900173647 0.458469726
831 102.94999 -0.895348781 0.463009924
832 102.96046 -0.890476429 0.467538898
833 102.97094 -0.885556710 0.472056289
834 102.98141 -0.880589747 0.476561736
835 102.99188 -0.875575667 0.481054870
836 103.00235 -0.870514602 0.485535321
837 103.01282 -0.865406685 0.490002711
838 103.02330 -0.860252056 0.494456660
839 103.03377 -0.855050857 0.498896782
840 103.04424 -0.849803236 0.503322688
841 103.05471 -0.844509342 0.507733982
842 103.06518 -0.839169332 0.512130268
843 103.07565 -0.833783365 0.516511141
844 103.08613 -0.828351603 0.520876196
845 103.09660 -0.822874216 0.525225021
846 103.10707 -0.817351374 0.529557201
847 103.11754 -0.811783255 0.533872318
848 103.12801 -0.806170040 0.538169950
849 103.13849 -0.800511913 0.542449669
850 103.14896 -0.794809065 0.546711046
851 103.15943 -0.789061689 0.550953649
852 103.16990 -0.783269985 0.555177039
853 103.18037 -0.777434157 0.559380777
854 103.19085 -0.771554412 0.563564419
855 103.20132 -0.765630963 0.567727519
856 103.21179 -0.759664028 0.571869627
857 103.22226 -0.753653828 0.575990291
858 103.23273 -0.747600592 0.580089055
859 103.24321 -0.741504550 0.584165463
860 103.25368 -0.735365939 0.588219052
861 103.26415 -0.729185000 0.592249362
862 103.27462 -0.722961980 0.596255925
863 103.28509 -0.716697130 0.600238277
864 103.29557 -0.710390705 0.604195946
865 103.30604 -0.704042967 0.608128461
866 103.31651 -0.697654182 0.612035351
867 103.32698 -0.691224620 0.615916140
868 103.33745 -0.684754557 0.619770353
869 103.34793 -0.678244274 0.623597512
870 103.35840 -0.671694057 0.627397138
871 103.36887 -0.665104197 0.631168754
872 103.37934 -0.658474989 0.634911877
873 103.38981 -0.651806735 0.638626027
874 103.40029 -0.645099740 0.642310723
875 103.41076 -0.638354315 0.645965483
876 103.42123 -0.631570777 0.649589825
877 103.43170 -0.624749446 0.653183266
878 103.44217 -0.617890648 0.656745326
879 103.45265 -0.610994715 0.660275521
880 103.46312 -0.604061983 0.663773371
881 103.47359 -0.597092793 0.667238395
882 103.48406 -0.590087491 0.670670114
883 103.49453 -0.583046428 0.674068049
884 103.50501 -0.575969962 0.677431723
885 103.51548 -0.568858453 0.680760659
886 103.52595 -0.561712267 0.684054382
887 103.53642 -0.554531776 0.687312421
888 103.54689 -0.547317356 0.690534303
889 103.55737 -0.540069387 0.693719560
890 103.56784 -0.532788257 0.696867726
891 103.57831 -0.525474355 0.699978337
892 103.58878 -0.518128077 0.703050931
893 103.59925 -0.510749825 0.706085049
894 103.60973 -0.503340002 0.709080236
895 103.62020 -0.495899020 0.712036041
896 103.63067 -0.488427294 0.714952013
897 103.64114 -0.480925241 0.717827709
898 103.65161 -0.473393287 0.720662686
899 103.66209 -0.465831861 0.723456507
0 103.67256 -0.458241395 0.726208740
1 103.68303 -0.450622327 0.728918955
2 103.69350 -0.442975100 0.731586727
3 103.70397 -0.435300160 0.734211639
4 103.71445 -0.427597959 0.736793275
5 103.72492 -0.419868950 0.739331226
6 103.73539 -0.412113595 0.741825087
7 103.74586 -0.404332357 0.744274461
8 103.75633 -0.396525704 0.746678955
9 103.76681 -0.388694108 0.749038181
10 103.77728 -0.380838045 0.751351759
11 103.78775 -0.372957994 0.753619314
12 103.79822 -0.365054441 0.755840478
13 103.80869 -0.357127871 0.758014889
14 103.81917 -0.349178778 0.760142193
15 103.82964 -0.341207656 0.762222040
16 103.84011 -0.333215004 0.764254092
17 103.85058 -0.325201324 0.766238013
18 103.86105 -0.317167122 0.768173478
19 103.87153 -0.309112907 0.770060168
20 103.88200 -0.301039191 0.771897773
21 103.89247 -0.292946490 0.773685989
22 103.90294 -0.284835323 0.775424521
23 103.91341 -0.276706211 0.777113083
24 103.92388 -0.268559680 0.778751397
25 103.93436 -0.260396256 0.780339191
26 103.94483 -0.252216471 0.781876206
27 103.95530 -0.244020857 0.783362189
28 103.96577 -0.235809951 0.784796895
29 103.97624 -0.227584290 0.786180090
30 103.98672 -0.219344414 0.787511549
31 103.99719 -0.211090868 0.788791055
32 104.00766 -0.202824195 0.790018401
33 104.01813 -0.194544944 0.791193389
34 104.02860 -0.186253663 0.792315832
35 104.03908 -0.177950904 0.793385550
36 104.04955 -0.169637219 0.794402376
37 104.06002 -0.161313164 0.795366150
38 104.07049 -0.152979295 0.796276724
39 104.08096 -0.144636170 0.797133958
40 104.09144 -0.136284347 0.797937723
41 104.10191 -0.127924388 0.798687900
42 104.11238 -0.119556855 0.799384382
43 104.12285 -0.111182309 0.800027068
44 104.13332 -0.102801315 0.800615872
45 104.14380 -0.094414438 0.801150715
46 104.15427 -0.086022242 0.801631529
47 104.16474 -0.077625295 0.802058258
48 104.17521 -0.069224162 0.802430855
49 104.18568 -0.060819411 0.802749283
50 104.19616 -0.052411610 0.803013517
51 104.20663 -0.044001325 0.803223541
52 104.21710 -0.035589125 0.803379350
53 104.22757 -0.027175576 0.803480951
54 104.23804 -0.018761248 0.803528358
55 104.24852 -0.010346707 0.803521600
56 104.25899 -0.001932520 0.803460711
57 104.26946 0.006480746 0.803345741
58 104.27993 0.014892525 0.803176746
59 104.29040 0.023302252 0.802953795
60 104.30088 0.031709362 0.802676966
61 104.31135 0.040113292 0.802346348
62 104.32182 0.048513477 0.801962039
63 104.33229 0.056909358 0.801524149
64 104.34276 0.065300373 0.801032796
65 104.35324 0.073685964 0.800488111
66 104.36371 0.082065571 0.799890231
67 104.37418 0.090438640 0.799239307
68 104.38465 0.098804616 0.798535496
69 104.39512 0.107162945 0.797778967
70 104.40560 0.115513076 0.796969898
71 104.41607 0.123854460 0.796108478
72 104.42654 0.132186551 0.795194902
73 104.43701 0.140508802 0.794229377
74 104.44748 0.148820671 0.793212118
75 104.45796 0.157121618 0.792143351
76 104.46843 0.165411104 0.791023308
77 104.47890 0.173688593 0.789852232
78 104.48937 0.181953553 0.788630374
79 104.49984 0.190205453 0.787357994
80 104.51032 0.198443765 0.786035359
81 104.52079 0.206667965 0.784662746
82 104.53126 0.214877530 0.783240439
83 104.54173 0.223071941 0.781768730
84 104.55220 0.231250684 0.780247920
85 104.56268 0.239413245 0.778678317
86 104.57315 0.247559116 0.777060236
87 104.58362 0.255687789 0.775394000
88 104.59409 0.263798763 0.773679939
89 104.60456 0.271891538 0.771918390
90 104.61504 0.279965619 0.770109696
91 104.62551 0.288020514 0.768254208
92 104.63598 0.296055735 0.766352284
93 104.64645 0.304070798 0.764404286
94 104.65692 0.312065222 0.762410584
95 104.66740 0.320038530 0.760371553
96 104.67787 0.327990249 0.758287575
97 104.68834 0.335919912 0.756159036
98 104.69881 0.343827053 0.753986329
99 104.70928 0.351711212 0.751769850
100 104.71976 0.359571933 0.749510003
101 104.73023 0.367408763 0.747207195
102 104.74070 0.375221255 0.744861837
103 104.75117 0.383008966 0.742474346
104 104.76164 0.390771456 0.740045142
105 104.77211 0.398508291 0.737574651
106 104.78259 0.406219040 0.735063300
107 104.79306 0.413903279 0.732511521
108 104.80353 0.421560586 0.729919752
109 104.81400 0.429190545 0.727288429
110 104.82447 0.436792743 0.724617996
111 104.83495 0.444366774 0.721908898
112 104.84542 0.451912234 0.719161581
113 104.85589 0.459428727 0.716376496
114 104.86636 0.466915858 0.713554096
115 104.87683 0.474373240 0.710694835
116 104.88731 0.481800489 0.707799169
117 104.89778 0.489197226 0.704867557
118 104.90825 0.496563077 0.701900459
119 104.91872 0.503897672 0.698898335
120 104.92919 0.511200648 0.695861648
121 104.93967 0.518471646 0.692790862
122 104.95014 0.525710309 0.689686439
123 104.96061 0.532916289 0.686548846
124 104.97108 0.540089240 0.683378547
125 104.98155 0.547228823 0.680176008
126 104.99203 0.554334702 0.676941694
127 105.00250 0.561406548 0.673676071
128 105.01297 0.568444033 0.670379604
129 105.02344 0.575446839 0.667052757
130 105.03391 0.582414649 0.663695995
131 105.04439 0.589347153 0.660309782
132 105.05486 0.596244044 0.656894579
133 105.06533 0.603105021 0.653450849
134 105.07580 0.609929788 0.649979051
135 105.08627 0.616718054 0.646479645
136 105.09675 0.623469531 0.642953087
137 105.10722 0.630183939 0.639399833
138 105.11769 0.636860999 0.635820338
139 105.12816 0.643500439 0.632215052
140 105.13863 0.650101991 0.628584426
141 105.14911 0.656665393 0.624928907
142 105.15958 0.663190386 0.621248940
143 105.17005 0.669676717 0.617544967
144 105.18052 0.676124136 0.613817428
145 105.19099 0.682532398 0.610066761
146 105.20147 0.688901265 0.606293400
147 105.21194 0.695230500 0.602497776
148 105.22241 0.701519873 0.598680316
149 105.23288 0.707769156 0.594841446
150 105.24335 0.713978129 0.590981588
151 105.25383 0.720146574 0.587101158
152 105.26430 0.726274277 0.583200572
153 105.27477 0.732361029 0.579280241
154 105.28524 0.738406626 0.575340571
155 105.29571 0.744410868 0.571381965
156 105.30619 0.750373558 0.567404824
157 105.31666 0.756294503 0.563409542
158 105.32713 0.762173517 0.559396509
159 105.33760 0.768010416 0.555366115
160 105.34807 0.773805019 0.551318739
161 105.35855 0.779557151 0.547254763
162 105.36902 0.785266639 0.543174558
163 105.37949 0.790933317 0.539078494
164 105.38996 0.796557019 0.534966938
165 105.40043 0.802137585 0.530840248
166 105.41091 0.807674859 0.526698780
167 105.42138 0.813168688 0.522542887
168 105.43185 0.818618923 0.518372912
169 105.44232 0.824025417 0.514189199
170 105.45279 0.829388029 0.509992084
171 105.46327 0.834706621 0.505781898
172 105.47374 0.839981056 0.501558968
173 105.48421 0.845211204 0.497323615
174 105.49468 0.850396935 0.493076158
175 105.50515 0.855538126 0.488816906
176 105.51563 0.860634653 0.484546168
177 105.52610 0.865686398 0.480264244
178 105.53657 0.870693245 0.475971431
179 105.54704 0.875655083 0.471668021
180 105.55751 0.880571801 0.467354300
181 105.56799 0.885443294 0.463030548
182 105.57846 0.890269456 0.458697042
183 105.58893 0.895050189 0.454354053
184 105.59940 0.899785393 0.450001846
185 105.60987 0.904474974 0.445640681
186 105.62035 0.909118840 0.441270814
187 105.63082 0.913716899 0.436892495
188 105.64129 0.918269066 0.432505969
189 105.65176 0.922775255 0.428111475
190 105.66223 0.927235385 0.423709249
191 105.67270 0.931649375 0.419299519
192 105.68318 0.936017148 0.414882509
193 105.69365 0.940338629 0.410458440
194 105.70412 0.944613745 0.406027526
195 105.71459 0.948842426 0.401589974
196 105.72506 0.953024604 0.397145990
197 105.73554 0.957160211 0.392695771
198 105.74601 0.961249184 0.388239513
199 105.75648 0.965291460 0.383777405
200 105.76695 0.969286979 0.379309629
201 105.77742 0.973235683 0.374836366
202 105.78790 0.977137515 0.370357789
203 105.79837 0.980992420 0.365874069
204 105.80884 0.984800346 0.361385369
205 105.81931 0.988561241 0.356891850
206 105.82978 0.992275055 0.352393667
207 105.84026 0.995941741 0.347890969
208 105.85073 0.999561251 0.343383904
209 105.86120 1.003133542 0.338872612
210 105.87167 1.006658569 0.334357229
211 105.88214 1.010136290 0.329837889
212 105.89262 1.013566664 0.325314718
213 105.90309 1.016949652 0.320787841
214 105.91356 1.020285216 0.316257375
215 105.92403 1.023573319 0.311723436
216 105.93450 1.026813925 0.307186134
217 105.94498 1.030006999 0.302645576
218 105.95545 1.033152508 0.298101863
219 105.96592 1.036250419 0.293555093
220 105.97639 1.039300701 0.289005361
221 105.98686 1.042303323 0.284452757
222 105.99734 1.045258256 0.279897367
223 106.00781 1.048165470 0.275339272
224 106.01828 1.051024939 0.270778553
225 106.02875 1.053836634 0.266215283
226 106.03922 1.056600530 0.261649534
227 106.04970 1.059316601 0.257081373
228 106.06017 1.061984822 0.252510865
229 106.07064 1.064605168 0.247938071
230 106.08111 1.067177617 0.243363047
231 106.09158 1.069702144 0.238785849
232 106.10206 1.072178728 0.234206525
233 106.11253 1.074607347 0.229625125
234 106.12300 1.076987979 0.225041693
235 106.13347 1.079320602 0.220456270
236 106.14394 1.081605197 0.215868895
237 106.15442 1.083841743 0.211279604
238 106.16489 1.086030220 0.206688429
239 106.17536 1.088170609 0.202095400
240 106.18583 1.090262890 0.197500546
241 106.19630 1.092307045 0.192903890
242 106.20678 1.094303054 0.188305456
243 106.21725 1.096250899 0.183705263
244 106.22772 1.098150562 0.179103328
245 106.23819 1.100002024 0.174499668
246 106.24866 1.101805268 0.169894295
247 106.25914 1.103560276 0.165287219
248 106.26961 1.105267030 0.160678451
249 106.28008 1.106925512 0.156067996
250 106.29055 1.108535704 0.151455860
251 106.30102 1.110097590 0.146842046
252 106.31150 1.111611151 0.142226556
253 106.32197 1.113076370 0.137609388
254 106.33244 1.114493229 0.132990541
255 106.34291 1.115861711 0.128370013
256 106.35338 1.117181799 0.123747797
257 106.36386 1.118453473 0.119123888
258 106.37433 1.119676718 0.114498278
259 106.38480 1.120851514 0.109870959
260 106.39527 1.121977844 0.105241920
261 106.40574 1.123055689 0.100611152
262 106.41622 1.124085033 0.095978642
263 106.42669 1.125065855 0.091344378
264 106.43716 1.125998139 0.086708346
265 106.44763 1.126881864 0.082070532
266 106.45810 1.127717014 0.077430920
267 106.46858 1.128503567 0.072789497
268 106.47905 1.129241507 0.068146245
269 106.48952 1.129930813 0.063501149
270 106.49999 1.130571465 0.058854191
271 106.51046 1.131163445 0.054205356
272 106.52093 1.131706733 0.049554625
273 106.53141 1.132201308 0.044901982
274 106.54188 1.132647151 0.040247410
275 106.55235 1.133044241 0.035590891
276 106.56282 1.133392558 0.030932409
277 106.57329 1.133692081 0.026271947
278 106.58377 1.133942790 0.021609488
279 106.59424 1.134144662 0.016945017
280 106.60471 1.134297678 0.012278517
281 106.61518 1.134401816 0.007609975
282 106.62565 1.134457054 0.002939375
283 106.63613 1.134463371 -0.001733296
284 106.64660 1.134420744 -0.006408051
285 106.65707 1.134329153 -0.011084902
286 106.66754 1.134188575 -0.015763861
287 106.67801 1.133998989 -0.020444936
288 106.68849 1.133760370 -0.025128138
289 106.69896 1.133472699 -0.029813474
290 106.70943 1.133135951 -0.034500951
291 106.71990 1.132750105 -0.039190574
292 106.73037 1.132315138 -0.043882347
293 106.74085 1.131831028 -0.048576272
294 106.75132 1.131297751 -0.053272351
295 106.76179 1.130715287 -0.057970582
296 106.77226 1.130083611 -0.062670962
297 106.78273 1.129402702 -0.067373489
298 106.79321 1.128672536 -0.072078155
299 106.80368 1.127893093 -0.076784953
300 106.81415 1.127064349 -0.081493872
301 106.82462 1.126186282 -0.086204901
302 106.83509 1.125258870 -0.090918025
303 106.84557 1.124282092 -0.095633228
