418 32.65162 2.189341646 1.177327063
419 32.66209 2.201625937 1.168800023
420 32.67256 2.213820947 1.160275932
421 32.68304 2.225926711 1.151755336
422 32.69351 2.237943268 1.143238743
423 32.70398 2.249870663 1.134726628
424 32.71445 2.261708944 1.126219433
425 32.72492 2.273458166 1.117717565
426 32.73540 2.285118386 1.109221400
427 32.74587 2.296689666 1.100731283
428 32.75634 2.308172071 1.092247526
429 32.76681 2.319565668 1.083770411
430 32.77728 2.330870529 1.075300192
431 32.78776 2.342086727 1.066837093
432 32.79823 2.353214338 1.058381309
433 32.80870 2.364253440 1.049933008
434 32.81917 2.375204111 1.041492331
435 32.82964 2.386066431 1.033059393
436 32.84012 2.396840483 1.024634282
437 32.85059 2.407526349 1.016217061
438 32.86106 2.418124111 1.007807771
439 32.87153 2.428633853 0.999406426
440 32.88200 2.439055658 0.991013018
441 32.89248 2.449389609 0.982627518
442 32.90295 2.459635788 0.974249873
443 32.91342 2.469794278 0.965880010
444 32.92389 2.479865159 0.957517833
445 32.93436 2.489848511 0.949163229
446 32.94483 2.499744413 0.940816064
447 32.95531 2.509552942 0.932476184
448 32.96578 2.519274173 0.924143419
449 32.97625 2.528908180 0.915817578
450 32.98672 2.538455035 0.907498455
451 32.99719 2.547914806 0.899185828
452 33.00767 2.557287561 0.890879455
453 33.01814 2.566573363 0.882579083
454 33.02861 2.575772274 0.874284441
455 33.03908 2.584884352 0.865995243
456 33.04955 2.593909654 0.857711190
457 33.06003 2.602848231 0.849431970
458 33.07050 2.611700131 0.841157256
459 33.08097 2.620465401 0.832886709
460 33.09144 2.629144083 0.824619978
461 33.10191 2.637736214 0.816356701
462 33.11239 2.646241828 0.808096503
463 33.12286 2.654660957 0.799838998
464 33.13333 2.662993625 0.791583792
465 33.14380 2.671239856 0.783330478
466 33.15427 2.679399666 0.775078640
467 33.16475 2.687473068 0.766827854
468 33.17522 2.695460073 0.758577686
469 33.18569 2.703360683 0.750327694
470 33.19616 2.711174898 0.742077427
471 33.20663 2.718902714 0.733826428
472 33.21711 2.726544119 0.725574230
473 33.22758 2.734099099 0.717320361
474 33.23805 2.741567634 0.709064341
475 33.24852 2.748949699 0.700805685
476 33.25899 2.756245263 0.692543900
477 33.26947 2.763454291 0.684278489
478 33.27994 2.770576744 0.676008948
479 33.29041 2.777612574 0.667734768
480 33.30088 2.784561730 0.659455437
481 33.31135 2.791424156 0.651170436
482 33.32183 2.798199790 0.642879242
483 33.33230 2.804888564 0.634581328
484 33.34277 2.811490405 0.626276165
485 33.35324 2.818005234 0.617963218
486 33.36371 2.824432967 0.609641948
487 33.37419 2.830773514 0.601311817
488 33.38466 2.837026780 0.592972278
489 33.39513 2.843192662 0.584622787
490 33.40560 2.849271054 0.576262794
491 33.41607 2.855261843 0.567891748
492 33.42655 2.861164911 0.559509095
493 33.43702 2.866980132 0.551114279
494 33.44749 2.872707377 0.542706744
495 33.45796 2.878346509 0.534285930
496 33.46843 2.883897387 0.525851277
497 33.47891 2.889359862 0.517402224
498 33.48938 2.894733781 0.508938207
499 33.49985 2.900018985 0.500458663
500 33.51032 2.905215307 0.491963027
501 33.52079 2.910322576 0.483450734
502 33.53127 2.915340615 0.474921217
503 33.54174 2.920269241 0.466373910
504 33.55221 2.925108263 0.457808247
505 33.56268 2.929857488 0.449223660
506 33.57315 2.934516714 0.440619581
507 33.58363 2.939085733 0.431995444
508 33.59410 2.943564333 0.423350680
509 33.60457 2.947952295 0.414684724
510 33.61504 2.952249394 0.405997006
511 33.62551 2.956455398 0.397286962
512 33.63599 2.960570072 0.388554023
513 33.64646 2.964593173 0.379797625
514 33.65693 2.968524451 0.371017201
515 33.66740 2.972363653 0.362212186
516 33.67787 2.976110518 0.353382016
517 33.68835 2.979764779 0.344526126
518 33.69882 2.983326165 0.335643953
519 33.70929 2.986794396 0.326734935
520 33.71976 2.990169189 0.317798510
521 33.73023 2.993450255 0.308834115
522 33.74071 2.996637296 0.299841192
523 33.75118 2.999730012 0.290819179
524 33.76165 3.002728095 0.281767519
525 33.77212 3.005631232 0.272685652
526 33.78259 3.008439103 0.263573023
527 33.79306 3.011151383 0.254429073
528 33.80354 3.013767742 0.245253248
529 33.81401 3.016287842 0.236044993
530 33.82448 3.018711341 0.226803754
531 33.83495 3.021037892 0.217528977
532 33.84542 3.023267139 0.208220110
533 33.85590 3.025398723 0.198876602
534 33.86637 3.027432278 0.189497901
535 33.87684 3.029367433 0.180083457
536 33.88731 3.031203810 0.170632721
537 33.89778 3.032941027 0.161145145
538 33.90826 3.034578696 0.151620179
539 33.91873 3.036116421 0.142057277
540 33.92920 3.037553802 0.132455891
541 33.93967 3.038890434 0.122815476
542 33.95014 3.040125905 0.113135485
543 33.96062 3.041259798 0.103415374
544 33.97109 3.042291690 0.093654596
545 33.98156 3.043221151 0.083852609
546 33.99203 3.044047749 0.074008867
547 34.00250 3.044771042 0.064122826
548 34.01298 3.045390585 0.054193945
549 34.02345 3.045905926 0.044221678
550 34.03392 3.046316608 0.034205483
551 34.04439 3.046622168 0.024144817
552 34.05486 3.046822139 0.014039137
553 34.06534 3.046916044 0.003887900
554 34.07581 3.046903406 -0.006309437
555 34.08628 3.046783737 -0.016553416
556 34.09675 3.046556547 -0.026844582
557 34.10722 3.046221339 -0.037183476
558 34.11770 3.045777610 -0.047570643
559 34.12817 3.045224851 -0.058006625
560 34.13864 3.044562549 -0.068491968
561 34.14911 3.043790185 -0.079027215
562 34.15958 3.042907231 -0.089612911
563 34.17006 3.041913158 -0.100249601
564 34.18053 3.040807429 -0.110937830
565 34.19100 3.039589500 -0.121678144
566 34.20147 3.038258824 -0.132471090
567 34.21194 3.036814846 -0.143317215
568 34.22242 3.035257008 -0.154217067
569 34.23289 3.033584742 -0.165171193
570 34.24336 3.031797479 -0.176180142
571 34.25383 3.029894641 -0.187244463
572 34.26430 3.027875645 -0.198364708
573 34.27478 3.025739903 -0.209541425
574 34.28525 3.023486820 -0.220775167
575 34.29572 3.021115797 -0.232066485
576 34.30619 3.018626228 -0.243415932
577 34.31666 3.016017501 -0.254824061
578 34.32714 3.013288999 -0.266291425
579 34.33761 3.010440098 -0.277818579
580 34.34808 3.007470170 -0.289406078
581 34.35855 3.004378579 -0.301054476
582 34.36902 3.001164685 -0.312764330
583 34.37950 2.997827841 -0.324536194
584 34.38997 2.994367396 -0.336370626
585 34.40044 2.990782691 -0.348268181
586 34.41091 2.987073062 -0.360229417
587 34.42138 2.983237840 -0.372254889
588 34.43186 2.979276348 -0.384345155
589 34.44233 2.975187905 -0.396500770
590 34.45280 2.970971825 -0.408722289
591 34.46327 2.966627414 -0.421010270
592 34.47374 2.962153973 -0.433365265
593 34.48422 2.957550797 -0.445787829
594 34.49469 2.952817177 -0.458278515
595 34.50516 2.947952395 -0.470837874
596 34.51563 2.942955730 -0.483466457
597 34.52610 2.937826453 -0.496164811
598 34.53658 2.932563833 -0.508933484
599 34.54705 2.927167128 -0.521773020
600 34.55752 2.921635595 -0.534683960
601 34.56799 2.915968482 -0.547666845
602 34.57846 2.910165034 -0.560722209
603 34.58894 2.904224489 -0.573850586
604 34.59941 2.898146079 -0.587052505
605 34.60988 2.891929031 -0.600328490
606 34.62035 2.885572568 -0.613679062
607 34.63082 2.879075905 -0.627104735
608 34.64129 2.872438253 -0.640606020
609 34.65177 2.865658818 -0.654183421
610 34.66224 2.858736800 -0.667837434
611 34.67271 2.851671395 -0.681568550
612 34.68318 2.844461791 -0.695377253
613 34.69365 2.837107175 -0.709264018
614 34.70413 2.829606726 -0.723229310
615 34.71460 2.821959620 -0.737273587
616 34.72507 2.814165027 -0.751397297
617 34.73554 2.806222113 -0.765600875
618 34.74601 2.798130039 -0.779884747
619 34.75649 2.789887963 -0.794249326
620 34.76696 2.781495037 -0.808695011
621 34.77743 2.772950410 -0.823222190
622 34.78790 2.764253226 -0.837831235
623 34.79837 2.755402627 -0.852522501
624 34.80885 2.746397749 -0.867296328
625 34.81932 2.737237726 -0.882153040
626 34.82979 2.727921688 -0.897092940
627 34.84026 2.718448764 -0.912116313
628 34.85073 2.708818077 -0.927223423
629 34.86121 2.699028749 -0.942414514
630 34.87168 2.689079899 -0.957689804
631 34.88215 2.678970646 -0.973049491
632 34.89262 2.668700103 -0.988493744
633 34.90309 2.658267385 -1.004022707
634 34.91357 2.647671605 -1.019636498
635 34.92404 2.636911872 -1.035335203
636 34.93451 2.625987298 -1.051118879
637 34.94498 2.614896993 -1.066987549
638 34.95545 2.603640067 -1.082941206
639 34.96593 2.592215629 -1.098979804
640 34.97640 2.580622791 -1.115103263
641 34.98687 2.568860665 -1.131311462
642 34.99734 2.556928364 -1.147604243
643 35.00781 2.544825003 -1.163981403
644 35.01829 2.532549701 -1.180442699
645 35.02876 2.520101577 -1.196987839
646 35.03923 2.507479755 -1.213616486
647 35.04970 2.494683362 -1.230328253
648 35.06017 2.481711531 -1.247122702
649 35.07065 2.468563399 -1.263999342
650 35.08112 2.455238106 -1.280957626
651 35.09159 2.441734802 -1.297996950
652 35.10206 2.428052641 -1.315116653
653 35.11253 2.414190785 -1.332316009
654 35.12301 2.400148404 -1.349594229
655 35.13348 2.385924677 -1.366950460
656 35.14395 2.371518792 -1.384383779
657 35.15442 2.356929946 -1.401893193
658 35.16489 2.342157347 -1.419477636
659 35.17537 2.327200218 -1.437135967
660 35.18584 2.312057788 -1.454866967
661 35.19631 2.296729306 -1.472669337
662 35.20678 2.281214030 -1.490541696
663 35.21725 2.265511234 -1.508482579
664 35.22773 2.249620211 -1.526490432
665 35.23820 2.233540266 -1.544563611
666 35.24867 2.217270724 -1.562700383
667 35.25914 2.200810930 -1.580898917
668 35.26961 2.184160246 -1.599157287
669 35.28009 2.167318056 -1.617473467
670 35.29056 2.150283766 -1.635845328
671 35.30103 2.133056805 -1.654270638
672 35.31150 2.115636625 -1.672747060
673 35.32197 2.098022703 -1.691272145
674 35.33245 2.080214543 -1.709843334
675 35.34292 2.062211676 -1.728457956
676 35.35339 2.044013662 -1.747113222
677 35.36386 2.025620090 -1.765806229
678 35.37433 2.007030582 -1.784533951
679 35.38481 1.988244788 -1.803293241
680 35.39528 1.969262397 -1.822080831
681 35.40575 1.950083130 -1.840893326
682 35.41622 1.930706743 -1.859727204
683 35.42669 1.911133032 -1.878578817
684 35.43717 1.891361832 -1.897444384
685 35.44764 1.871393015 -1.916319996
686 35.45811 1.851226499 -1.935201611
687 35.46858 1.830862241 -1.954085054
688 35.47905 1.810300246 -1.972966018
689 35.48953 1.789540561 -1.991840060
690 35.50000 1.768583285 -2.010702604
691 35.51047 1.747428561 -2.029548937
692 35.52094 1.726076585 -2.048374215
693 35.53141 1.704527603 -2.067173456
694 35.54188 1.682781914 -2.085941548
695 35.55236 1.660839872 -2.104673242
696 35.56283 1.638701887 -2.123363161
697 35.57330 1.616368423 -2.142005793
698 35.58377 1.593840007 -2.160595501
699 35.59424 1.571117222 -2.179126519
700 35.60472 1.548200713 -2.197592955
701 35.61519 1.525091189 -2.215988797
702 35.62566 1.501789420 -2.234307911
703 35.63613 1.478296243 -2.252544048
704 35.64660 1.454612560 -2.270690844
705 35.65708 1.430739340 -2.288741829
706 35.66755 1.406677620 -2.306690426
707 35.67802 1.382428509 -2.324529957
708 35.68849 1.357993183 -2.342253649
709 35.69896 1.333372892 -2.359854639
710 35.70944 1.308568956 -2.377325980
711 35.71991 1.283582770 -2.394660645
712 35.73038 1.258415802 -2.411851536
713 35.74085 1.233069596 -2.428891488
714 35.75132 1.207545770 -2.445773281
715 35.76180 1.181846018 -2.462489640
716 35.77227 1.155972111 -2.479033250
717 35.78274 1.129925896 -2.495396760
718 35.79321 1.103709297 -2.511572793
719 35.80368 1.077324318 -2.527553955
720 35.81416 1.050773037 -2.543332845
721 35.82463 1.024057612 -2.558902062
722 35.83510 0.997180276 -2.574254217
723 35.84557 0.970143341 -2.589381942
724 35.85604 0.942949196 -2.604277902
725 35.86652 0.915600306 -2.618934805
726 35.87699 0.888099213 -2.633345410
727 35.88746 0.860448534 -2.647502543
728 35.89793 0.832650959 -2.661399106
729 35.90840 0.804709255 -2.675028086
730 35.91888 0.776626260 -2.688382572
731 35.92935 0.748404884 -2.701455762
732 35.93982 0.720048108 -2.714240975
733 35.95029 0.691558982 -2.726731666
734 35.96076 0.662940624 -2.738921436
735 35.97124 0.634196218 -2.750804042
736 35.98171 0.605329013 -2.762373413
737 35.99218 0.576342319 -2.773623656
738 36.00265 0.547239509 -2.784549073
739 36.01312 0.518024012 -2.795144169
740 36.02360 0.488699318 -2.805403663
741 36.03407 0.459268965 -2.815322502
742 36.04454 0.429736547 -2.824895868
743 36.05501 0.400105706 -2.834119190
744 36.06548 0.370380130 -2.842988156
745 36.07596 0.340563552 -2.851498717
746 36.08643 0.310659745 -2.859647104
747 36.09690 0.280672520 -2.867429828
748 36.10737 0.250605723 -2.874843697
749 36.11784 0.220463232 -2.881885817
750 36.12832 0.190248954 -2.888553603
751 36.13879 0.159966821 -2.894844785
752 36.14926 0.129620788 -2.900757413
753 36.15973 0.099214827 -2.906289863
754 36.17020 0.068752927 -2.911440843
755 36.18068 0.038239088 -2.916209397
756 36.19115 0.007677318 -2.920594905
757 36.20162 -0.022928371 -2.924597093
758 36.21209 -0.053573963 -2.928216027
759 36.22256 -0.084255447 -2.931452122
760 36.23304 -0.114968819 -2.934306136
761 36.24351 -0.145710081 -2.936779175
762 36.25398 -0.176475253 -2.938872692
763 36.26445 -0.207260368 -2.940588480
764 36.27492 -0.238061483 -2.941928679
765 36.28540 -0.268874676 -2.942895765
766 36.29587 -0.299696055 -2.943492551
767 36.30634 -0.330521758 -2.943722181
768 36.31681 -0.361347959 -2.943588127
769 36.32728 -0.392170868 -2.943094180
770 36.33776 -0.422986737 -2.942244450
771 36.34823 -0.453791865 -2.941043351
772 36.35870 -0.484582595 -2.939495601
773 36.36917 -0.515355324 -2.937606209
774 36.37964 -0.546106501 -2.935380471
775 36.39011 -0.576832634 -2.932823958
776 36.40059 -0.607530288 -2.929942506
777 36.41106 -0.638196093 -2.926742209
778 36.42153 -0.668826743 -2.923229407
779 36.43200 -0.699418999 -2.919410675
780 36.44247 -0.729969693 -2.915292813
781 36.45295 -0.760475729 -2.910882835
782 36.46342 -0.790934086 -2.906187955
783 36.47389 -0.821341819 -2.901215581
784 36.48436 -0.851696061 -2.895973294
785 36.49483 -0.881994026 -2.890468845
786 36.50531 -0.912233011 -2.884710136
787 36.51578 -0.942410395 -2.878705213
788 36.52625 -0.972523641 -2.872462249
789 36.53672 -1.002570301 -2.865989534
790 36.54719 -1.032548013 -2.859295463
791 36.55767 -1.062454503 -2.852388523
792 36.56814 -1.092287585 -2.845277278
793 36.57861 -1.122045167 -2.837970364
794 36.58908 -1.151725245 -2.830476469
795 36.59955 -1.181325906 -2.822804326
796 36.61003 -1.210845329 -2.814962699
797 36.62050 -1.240281786 -2.806960374
798 36.63097 -1.269633639 -2.798806146
799 36.64144 -1.298899345 -2.790508807
800 36.65191 -1.328077450 -2.782077137
801 36.66239 -1.357166594 -2.773519897
802 36.67286 -1.386165507 -2.764845809
803 36.68333 -1.415073012 -2.756063558
804 36.69380 -1.443888020 -2.747181775
805 36.70427 -1.472609535 -2.738209029
806 36.71475 -1.501236648 -2.729153822
807 36.72522 -1.529768540 -2.720024576
808 36.73569 -1.558204480 -2.710829627
809 36.74616 -1.586543823 -2.701577221
810 36.75663 -1.614786009 -2.692275498
811 36.76711 -1.642930565 -2.682932494
812 36.77758 -1.670977099 -2.673556132
813 36.78805 -1.698925304 -2.664154211
814 36.79852 -1.726774952 -2.654734409
815 36.80899 -1.754525896 -2.645304269
816 36.81947 -1.782178065 -2.635871201
817 36.82994 -1.809731468 -2.626442472
818 36.84041 -1.837186188 -2.617025208
819 36.85088 -1.864542380 -2.607626382
820 36.86135 -1.891800275 -2.598252819
821 36.87183 -1.918960172 -2.588911185
822 36.88230 -1.946022438 -2.579607991
823 36.89277 -1.972987511 -2.570349586
824 36.90324 -1.999855892 -2.561142155
825 36.91371 -2.026628146 -2.551991720
826 36.92419 -2.053304901 -2.542904136
827 36.93466 -2.079886845 -2.533885090
828 36.94513 -2.106374725 -2.524940099
829 36.95560 -2.132769344 -2.516074512
830 36.96607 -2.159071562 -2.507293505
831 36.97655 -2.185282289 -2.498602085
832 36.98702 -2.211402491 -2.490005088
833 36.99749 -2.237433180 -2.481507176
834 37.00796 -2.263375417 -2.473112844
835 37.01843 -2.289230311 -2.464826414
836 37.02891 -2.314999012 -2.456652037
837 37.03938 -2.340682716 -2.448593697
838 37.04985 -2.366282657 -2.440655207
839 37.06032 -2.391800110 -2.432840215
840 37.07079 -2.417236386 -2.425152200
841 37.08127 -2.442592834 -2.417594478
842 37.09174 -2.467870833 -2.410170198
843 37.10221 -2.493071796 -2.402882348
844 37.11268 -2.518197169 -2.395733755
845 37.12315 -2.543248422 -2.388727086
846 37.13363 -2.568227056 -2.381864849
847 37.14410 -2.593134595 -2.375149398
848 37.15457 -2.617972589 -2.368582929
849 37.16504 -2.642742608 -2.362167487
850 37.17551 -2.667446243 -2.355904966
851 37.18599 -2.692085106 -2.349797109
852 37.19646 -2.716660824 -2.343845512
853 37.20693 -2.741175042 -2.338051626
854 37.21740 -2.765629418 -2.332416757
855 37.22787 -2.790025623 -2.326942070
856 37.23834 -2.814365341 -2.321628588
857 37.24882 -2.838650265 -2.316477197
858 37.25929 -2.862882095 -2.311488644
859 37.26976 -2.887062540 -2.306663545
860 37.28023 -2.911193315 -2.302002378
861 37.29070 -2.935276139 -2.297505494
862 37.30118 -2.959312732 -2.293173111
863 37.31165 -2.983304819 -2.289005320
864 37.32212 -3.007254122 -2.285002085
865 37.33259 -3.031162364 -2.281163248
866 37.34306 -3.055031266 -2.277488524
867 37.35354 -3.078862544 -2.273977507
868 37.36401 -3.102657909 -2.270629673
869 37.37448 -3.126419068 -2.267444376
870 37.38495 -3.150147718 -2.264420856
871 37.39542 -3.173845549 -2.261558234
872 37.40590 -3.197514241 -2.258855518
873 37.41637 -3.221155463 -2.256311601
874 37.42684 -3.244770871 -2.253925267
875 37.43731 -3.268362108 -2.251695185
876 37.44778 -3.291930805 -2.249619917
877 37.45826 -3.315478573 -2.247697916
878 37.46873 -3.339007009 -2.245927525
879 37.47920 -3.362517692 -2.244306985
880 37.48967 -3.386012181 -2.242834426
881 37.50014 -3.409492016 -2.241507879
882 37.51062 -3.432958715 -2.240325268
883 37.52109 -3.456413774 -2.239284415
884 37.53156 -3.479858665 -2.238383041
885 37.54203 -3.503294837 -2.237618766
886 37.55250 -3.526723713 -2.236989110
887 37.56298 -3.550146688 -2.236491494
888 37.57345 -3.573565132 -2.236123242
889 37.58392 -3.596980386 -2.235881579
890 37.59439 -3.620393759 -2.235763635
891 37.60486 -3.643806531 -2.235766443
892 37.61534 -3.667219952 -2.235886943
893 37.62581 -3.690635238 -2.236121980
894 37.63628 -3.714053570 -2.236468306
895 37.64675 -3.737476097 -2.236922582
896 37.65722 -3.760903932 -2.237481376
897 37.66770 -3.784338150 -2.238141167
898 37.67817 -3.807779791 -2.238898345
899 37.68864 -3.831229855 -2.239749211
0 37.69911 -3.854689302 -2.240689978
1 37.70958 -3.878159056 -2.241716774
2 37.72006 -3.901639995 -2.242825641
3 37.73053 -3.925132959 -2.244012538
4 37.74100 -3.948638742 -2.245273340
